N,P,K,temperature,ph,rainfall,label
-0.9621991704143832,3.2353807233691927,3.4542234807676246,2.293844155020282,-1.2612261689049993,0.40349721432555763,grapes
-1.1707229020066685,-1.0277852103860654,-0.800257853046607,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Groundnut
-1.5646010616809851,3.881314955756353,3.3108139976053472,1.068341200882214,-1.260266501526723,1.116264526490312,apple
1.1462074490187237,0.2640832543882552,-0.32222624250568216,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Maize
0.3352818261598365,0.2640832543882552,0.036297465400011546,-0.7400002767385934,1.9531499102077654,-0.44016585902426153,Rice
1.0303609314674542,0.47939466518397533,2.067931810198943,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Sugarcane
0.9145144139161845,-0.3818509779989051,-0.08321043723521968,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Cotton
-0.12810424404524196,-0.3818509779989051,-0.08321043723521968,-0.5797011957282756,0.800329786678146,-0.44016585902426153,Jowar
1.1462074490187237,0.47939466518397533,1.4703922970227863,-0.6865672497351542,1.7225858855018414,-0.5429763334824169,Sugarcane
-1.1707229020066685,-1.0277852103860654,-0.9197657556818383,-0.7934333037420326,0.3392017372662984,-0.5429763334824169,Groundnut
-0.9621991704143832,-1.2861589033409295,-0.6568483698843296,2.2049028297448205,-1.2637782401087605,0.9719416747774752,mango
-0.8231833493528596,-1.4584080319775057,-0.44173414514091336,-0.7400002767385934,0.10863771256037451,-0.3373553845661062,Jowar
-1.1475535984964145,3.2784430055283367,3.3347155781323936,0.948622128248628,-1.2619390109168367,1.4116289996997515,apple
0.3352818261598365,-0.3818509779989051,-0.2027183398704509,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Rice
-0.9621991704143832,0.2640832543882552,-0.895864175154792,2.3482309241526136,-1.2586692602766318,0.2739139849132511,blackgram
1.6095935192238022,1.3406403083668557,2.067931810198943,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Sugarcane
-0.24395076159651158,0.2640832543882552,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
1.4937470016725325,1.1253288975711355,-0.32222624250568216,-0.6331342227317148,0.3392017372662984,-0.44016585902426153,Maize
1.6095935192238022,0.9100174867754155,0.275313270670474,-0.5262681687248364,1.4920218607959177,-0.3373553845661062,Sugarcane
1.2620539665699935,0.2640832543882552,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.6457868079405722,Maize
-1.3329080265784459,0.9100174867754155,-0.991470497262977,1.2770168827743058,-1.2581502612887645,-0.06426249522594661,lentil
-1.286569419557938,-1.4584080319775057,-0.44173414514091336,-0.7934333037420326,2.183713934913689,-0.6457868079405722,Turmeric
0.0340808805265355,0.9961420510937036,-0.2983246619786359,1.71226005520197,-1.261140620074204,0.9134402297451794,banana
1.1462074490187237,0.9100174867754155,-0.08321043723521968,-0.5797011957282756,-0.12192631214554933,-0.6457868079405722,Maize
1.6095935192238022,0.2640832543882552,1.4703922970227863,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Sugarcane
-1.1012149914759066,3.666003544960633,3.4542234807676246,2.18194684825942,-1.2616197630730688,0.39632043827154684,grapes
-0.3597972791477812,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Wheat
1.0303609314674542,0.6947060759796954,0.3948211733057052,-0.5797011957282756,1.2614578360899937,-0.3373553845661062,Sugarcane
0.5669748612623757,-0.16653956720318502,-0.32222624250568216,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Wheat
0.798667896364915,-0.16653956720318502,-0.32222624250568216,-0.6865672497351542,0.3392017372662984,-0.6457868079405722,Wheat
0.17309670158805904,-1.4153457498183617,-0.7524546919925146,1.2295538423851178,-1.2580739670535226,2.67780497504042,coffee
-0.01225772649397235,-0.3818509779989051,-0.2027183398704509,-0.6331342227317148,-0.12192631214554933,-0.7485972823987276,Wheat
-0.70733683180159,-0.2957264136806171,-0.2505215009245434,1.251637682523144,-1.259269197614858,3.43023559072914,papaya
-1.4024159371092078,-1.1569720568634976,-0.41783256461386714,0.8109932346981585,-1.2616040818419498,1.2166537710945784,pomegranate
1.2620539665699935,0.6947060759796954,-0.32222624250568216,-0.6865672497351542,-0.12192631214554933,-0.5429763334824169,Maize
1.1462074490187237,1.1253288975711355,-0.44173414514091336,-0.6865672497351542,-0.12192631214554933,-0.6457868079405722,Maize
-0.01225772649397235,0.04877184359253509,1.82891600492848,-0.5797011957282756,0.5697657619722222,-0.6457868079405722,Grapes
1.2620539665699935,0.6947060759796954,0.275313270670474,-0.5797011957282756,1.4920218607959177,-0.44016585902426153,Sugarcane
0.9145144139161845,-1.2861589033409295,-0.27442308145158967,1.5026946792131335,-1.260311193377108,0.1468565943957318,watermelon
1.0303609314674542,0.9100174867754155,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Sugarcane
1.2620539665699935,-0.16653956720318502,0.15580536803524278,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Cotton
1.4937470016725325,0.9100174867754155,-0.32222624250568216,-0.6331342227317148,-0.12192631214554933,-0.6457868079405722,Maize
-1.0780456879656528,0.7377683581388395,0.4904274954138902,0.5346772834409761,-1.256926146362717,0.47769989413985114,chickpea
0.6133134682828836,-2.104342264364666,-0.1549151788163584,1.468222251769829,-1.2588803435180413,0.1234097358776185,watermelon
-1.2170615090271764,-1.889030853568946,-0.6807499504113759,1.810794478980494,-1.2602076665401332,2.9066822721982217,coconut
0.28894321913932863,1.1683911797302797,-0.2027183398704509,1.580940704465753,-1.260829408385039,1.0446226758820618,banana
-0.47564379669905077,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,-0.12192631214554933,-0.7485972823987276,Wheat
0.9145144139161845,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,1.03089381138407,-0.5429763334824169,Wheat
1.377900484121263,1.1253288975711355,0.5143290759409365,-0.6331342227317148,0.5697657619722222,-0.6457868079405722,Sugarcane
0.5669748612623757,-0.16653956720318502,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Wheat
0.2657739156290747,1.1683911797302797,-0.1549151788163584,1.6121942836159486,-1.2611629546867724,1.0753443928805448,banana
-0.8231833493528596,0.2640832543882552,0.3948211733057052,-0.7934333037420326,0.800329786678146,-0.6457868079405722,Ginger
0.5901441647726297,-1.889030853568946,-0.22661992039749715,1.5818284033732695,-1.2601041819886005,-0.6414427061749174,muskmelon
-0.7768447423323518,1.0822666154119915,0.466525914886844,0.48724454705872255,-1.2595068528644022,0.2818444740140784,chickpea
0.9145144139161845,-0.16653956720318502,-0.32222624250568216,-0.6331342227317148,0.800329786678146,-0.6457868079405722,Wheat
1.1462074490187237,1.1253288975711355,2.187439712834174,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Sugarcane
-1.8194634002937782,0.30714553654739923,-0.9197657556818383,0.9847907475937165,-1.2610149261617032,0.5188766192530775,kidneybeans
0.9145144139161845,0.2640832543882552,0.8728527838466301,-0.6331342227317148,0.5697657619722222,-0.6457868079405722,Sugarcane
1.0303609314674542,0.6947060759796954,1.82891600492848,-0.5797011957282756,2.183713934913689,-0.5429763334824169,Sugarcane
-0.70733683180159,-1.2430966211817855,-1.1587815609523007,-0.7400002767385934,-0.12192631214554933,-0.6457868079405722,Gram
0.10358879105729726,-0.16653956720318502,1.4703922970227863,-0.6865672497351542,0.5697657619722222,-0.44016585902426153,Grapes
-0.47564379669905077,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.5697657619722222,-0.7485972823987276,Wheat
1.2620539665699935,1.5559517191625758,1.7094081022932488,-0.7400002767385934,1.03089381138407,-0.3373553845661062,Sugarcane
1.0303609314674542,1.1253288975711355,1.4703922970227863,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Sugarcane
0.3352818261598365,-0.16653956720318502,0.9923606864818614,-0.6865672497351542,1.03089381138407,-0.6457868079405722,Sugarcane
-0.406135886168289,-0.5110378244763372,-0.895864175154792,1.1047617419883764,-1.2613773561433732,0.32273415475006934,maize
1.0303609314674542,0.2640832543882552,0.5143290759409365,-0.6865672497351542,1.4920218607959177,-0.6457868079405722,Sugarcane
0.9145144139161845,0.2640832543882552,-0.2027183398704509,-0.5797011957282756,0.800329786678146,-0.7485972823987276,Wheat
-0.70733683180159,-1.0277852103860654,-1.1587815609523007,-0.6865672497351542,0.3392017372662984,-0.5429763334824169,Gram
1.377900484121263,0.9100174867754155,0.036297465400011546,-0.7400002767385934,0.3392017372662984,-0.44016585902426153,Maize
1.6095935192238022,0.6947060759796954,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.44016585902426153,Maize
-1.4024159371092078,-0.16653956720318502,-0.6807499504113759,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Groundnut
0.19626600509831296,-1.2430966211817855,-0.5851436283031909,1.0851601940334457,-1.2581808678768207,1.6135051223205326,coffee
0.010911577016281574,-0.5541001066354813,-0.48953730619500585,1.0423610543375923,-1.2573986138298463,3.074169954586227,rice
1.0303609314674542,-0.3818509779989051,0.3948211733057052,-0.6865672497351542,1.03089381138407,-0.3373553845661062,Cotton
0.5669748612623757,0.04877184359253509,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Wheat
-1.286569419557938,0.22102097222911118,-0.9436673362088845,1.7250057813791153,-1.2594678113105378,-0.15328685737154757,mungbean
-0.3597972791477812,-0.16653956720318502,-0.32222624250568216,-0.6331342227317148,-0.12192631214554933,-0.5429763334824169,Wheat
0.19626600509831296,0.005709561433391071,-0.48953730619500585,1.2387188258578838,-1.2593324318944605,3.6814286642218046,rice
-0.70733683180159,-1.2430966211817855,-0.9197657556818383,-0.6865672497351542,-0.3524903368514732,-0.5429763334824169,Jowar
-1.7731247932732703,0.22102097222911118,-0.8719625946277458,1.7539792183112959,-1.2541937858480958,-0.18436223027053059,mothbeans
1.0303609314674542,1.1253288975711355,-0.32222624250568216,-0.5797011957282756,-0.12192631214554933,-0.44016585902426153,Maize
0.0340808805265355,-0.5971623887946252,-0.44173414514091336,1.1654935965158628,-1.2602866616576955,5.081992761118328,rice
1.377900484121263,0.9100174867754155,0.5143290759409365,-0.5262681687248364,1.4920218607959177,-0.6457868079405722,Sugarcane
1.0303609314674542,0.04877184359253509,0.036297465400011546,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
-1.286569419557938,-0.5971623887946252,-0.6807499504113759,-0.6331342227317148,1.03089381138407,-0.6457868079405722,Urad
-1.6341089722117468,0.7377683581388395,-0.9675689167359308,0.7072705441471411,-1.2605643749694704,2.502489897371714,pigeonpeas
0.6828213788136454,-0.16653956720318502,-0.2027183398704509,-0.6865672497351542,0.3392017372662984,-0.7485972823987276,Wheat
0.4511283437111061,1.1253288975711355,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
0.9145144139161845,0.47939466518397533,-0.44173414514091336,-0.7400002767385934,0.10863771256037451,-0.6457868079405722,Maize
-1.6572782757220008,-1.2430966211817855,-0.41783256461386714,1.2707167431041455,-1.2609755039166606,1.1901068625827418,pomegranate
-1.286569419557938,0.2640832543882552,-0.8719625946277458,0.930475535971148,-1.2611725250950936,1.7057970674179215,kidneybeans
-0.01225772649397235,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
1.0303609314674542,1.1253288975711355,-0.44173414514091336,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Maize
-0.47564379669905077,-0.5971623887946252,-0.800257853046607,-0.6331342227317148,0.10863771256037451,-0.3373553845661062,Jowar
-0.47564379669905077,-0.5971623887946252,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Jowar
-1.4719238476399694,0.09183412575167911,-0.991470497262977,1.604954805223655,-1.2610126933335752,0.3753864538361495,mothbeans
-1.1707229020066685,-0.3818509779989051,-0.9197657556818383,-0.5797011957282756,0.5697657619722222,-0.6457868079405722,Gram
-0.5914903142503204,-0.8124737995903454,-0.6807499504113759,-0.6865672497351542,0.5697657619722222,-0.44016585902426153,Jowar
1.6095935192238022,0.47939466518397533,0.5143290759409365,-0.6331342227317148,1.2614578360899937,-0.6457868079405722,Sugarcane
-0.9621991704143832,-1.2430966211817855,-0.5373404672490983,0.6388101654477121,-1.2619090799528474,1.1556649280038953,pomegranate
1.4937470016725325,0.9100174867754155,-0.08321043723521968,-0.5797011957282756,-0.12192631214554933,-0.6457868079405722,Maize
-1.1938922055169223,-0.8555360817494894,-0.7763562725195609,2.2394304182392215,-1.2602809555715977,0.7789910928458065,mango
-0.3597972791477812,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
1.377900484121263,-0.3818509779989051,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Cotton
1.1462074490187237,1.1253288975711355,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.5429763334824169,Maize
0.7523292893444071,-0.5541001066354813,-0.9197657556818383,1.290638430765725,-1.2580146866794895,0.9236358507340422,cotton
-0.5914903142503204,-0.8124737995903454,-0.9197657556818383,-0.6865672497351542,-0.3524903368514732,-0.5429763334824169,Soybean
1.377900484121263,0.47939466518397533,-0.2027183398704509,-0.6331342227317148,-0.12192631214554933,-0.6457868079405722,Maize
-0.9390298669041293,0.6947060759796954,-0.9197657556818383,2.0172831331847476,-1.261780690703091,1.9663424437667554,pigeonpeas
-0.9390298669041293,-0.5971623887946252,0.15580536803524278,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Ginger
0.057250184036789414,1.728200847799152,-0.27442308145158967,1.5467968420487954,-1.25983039363047,1.248712875531746,banana
1.4937470016725325,0.2640832543882552,2.067931810198943,-0.5797011957282756,2.183713934913689,-0.5429763334824169,Sugarcane
-1.7267861862527625,-0.7694115174312013,-0.8719625946277458,1.2066828108633687,-1.2542964838396806,-0.188324718472124,mothbeans
-0.9390298669041293,-1.6306571606140818,-0.5612420477761446,2.2698168456181045,-1.2633225887227135,0.9649142835765777,mango
-1.1707229020066685,-1.6737194427732258,-1.0392736583170694,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Moong
-0.6609982247810822,0.47939466518397533,-0.9197657556818383,2.1258322676972448,-1.2590351089579064,0.3584504607322484,blackgram
0.21943530860856686,0.2640832543882552,0.036297465400011546,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
1.2620539665699935,1.5559517191625758,2.067931810198943,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Sugarcane
-1.0548763844553988,-0.5971623887946252,-0.6807499504113759,-0.6331342227317148,0.800329786678146,-0.3373553845661062,Urad
0.5669748612623757,0.47939466518397533,0.15580536803524278,-0.5797011957282756,1.03089381138407,-0.3373553845661062,Cotton
-1.1707229020066685,-1.4584080319775057,-0.32222624250568216,-0.7934333037420326,2.183713934913689,-0.6457868079405722,Turmeric
0.9145144139161845,0.04877184359253509,0.036297465400011546,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
0.798667896364915,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,0.5697657619722222,-0.7485972823987276,Wheat
0.19626600509831296,0.17795869006996715,-0.5612420477761446,1.1821478406835952,-1.2606893187949464,2.37802645542648,jute
-0.70733683180159,-1.2430966211817855,-1.0392736583170694,-0.7400002767385934,0.10863771256037451,-0.6457868079405722,Gram
-1.309738723068192,-2.061279982205522,-0.6329467893572833,1.6231517453051592,-1.2600201556435349,2.489549469888975,coconut
1.377900484121263,0.47939466518397533,0.036297465400011546,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Maize
0.9145144139161845,0.47939466518397533,-0.44173414514091336,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Cotton
-0.9390298669041293,-0.3818509779989051,0.5143290759409365,-0.7400002767385934,0.800329786678146,-0.6457868079405722,Ginger
1.2620539665699935,1.5559517191625758,1.82891600492848,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Sugarcane
-1.0780456879656528,-0.6832869531129133,-0.6568483698843296,2.399484577215003,-1.2598657290082815,0.9460455341562752,mango
1.1462074490187237,0.2640832543882552,1.9484239075637113,-0.6865672497351542,0.800329786678146,-0.6457868079405722,Sugarcane
1.0303609314674542,1.1253288975711355,0.036297465400011546,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Maize
